Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49183,26,829,829,49183,414,414,49183
51000,35,829,829,51000,416,416,51000
100001,0,831,1,100001,416,1,100001
100001,0,831,1,100001,414,0,100001
47678,103,829,775,47678,414,389,47678
48127,11,832,821,48127,415,404,48127
50144,22,830,830,50144,411,411,50144
51285,37,832,832,51285,416,411,51285
100001,0,827,1,100001,412,0,100001
50518,2047,832,789,50518,415,385,50518
50434,33,828,812,50434,414,397,50434
48545,16,829,829,48545,415,415,48545
50124,45,830,830,50124,413,413,50124
49360,83,830,830,49360,416,416,49360
47515,55,833,790,47515,416,386,47515
100001,0,826,0,100001,415,2,100001
49777,96,827,728,49777,414,344,49777
47700,42,831,829,47700,416,412,47700
48166,21,832,832,48166,415,415,48166
47114,158,829,829,47114,414,414,47114
62241,83,829,829,62241,416,416,62241
44043,13,832,350,44043,415,166,44043
48321,16,833,811,48321,414,394,48321
49620,89,833,833,49620,414,412,49620
49043,60,830,815,49043,415,406,49043
49165,10,832,789,49165,416,374,49165
47829,59,832,795,47829,414,381,47829
47929,26,827,806,47929,415,404,47929
100001,0,832,3,100001,416,1,100001
47496,120,826,826,47496,412,412,47496
