Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,60,16666,7902,0,3333,1530,0
100000,67,16666,7881,0,3333,1612,0
100000,94,16666,7831,0,3333,1581,0
100000,86,16666,7782,0,3333,1579,0
100000,111,16666,7865,0,3333,1545,0
100000,147,16666,7782,0,3333,1599,0
100000,110,16666,7838,0,3333,1537,0
100000,70,16666,7901,0,3333,1529,0
100000,54,16666,7771,0,3333,1554,0
100000,114,16666,7868,0,3333,1548,0
100000,69,16666,7701,0,3333,1610,0
100000,72,16666,7790,0,3333,1577,0
100000,53,16666,7902,0,3333,1543,0
100000,102,16666,7884,0,3333,1582,0
100000,67,16666,7861,0,3333,1601,0
100000,85,16666,7670,0,3333,1565,0
100000,127,16666,7837,0,3333,1547,0
100000,88,16666,7739,0,3333,1570,0
100000,111,16666,7848,0,3333,1555,0
100000,91,16666,7885,0,3333,1618,0
100000,87,16666,7837,0,3333,1574,0
100000,93,16666,7856,0,3333,1572,0
100000,78,16666,7872,0,3333,1614,0
100000,69,16666,7789,0,3333,1576,0
100000,77,16666,7851,0,3333,1525,0
100000,133,16666,7921,0,3333,1562,0
100000,83,16666,8001,0,3333,1510,0
100000,97,16666,7833,0,3333,1557,0
100000,58,16666,7949,0,3333,1575,0
100000,101,16666,7853,0,3333,1512,0
