Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
99661,81,2999,2999,99661,2000,2000,99661
99258,112,2999,2999,99258,2000,2000,99258
100000,149,2999,2999,100000,2000,2000,100000
100000,41,2999,2999,100000,2000,2000,100000
100000,54,2999,2999,100000,2000,2000,100000
99211,50,2999,2999,99211,2000,2000,99211
98975,159,2999,2999,98975,2000,2000,98975
99399,43,2999,2999,99399,2000,2000,99399
99291,68,2999,2999,99291,2000,2000,99291
99387,88,2999,2999,99387,2000,2000,99387
99568,50,2999,2999,99568,2000,2000,99568
100000,95,2999,2999,100000,2000,2000,100000
99488,123,2999,2999,99488,2000,2000,99488
100000,77,2999,2999,100000,2000,2000,100000
99662,72,2999,2999,99662,2000,2000,99662
99559,79,2999,2999,99559,2000,2000,99559
100000,23,2999,2999,100000,2000,2000,100000
99263,36,2999,2999,99263,2000,2000,99263
99849,117,2999,2999,99849,2000,2000,99849
100000,34,2999,2997,100000,2000,1998,100000
99152,50,2999,2999,99152,2000,2000,99152
99378,87,2999,2999,99378,2000,2000,99378
99376,84,2999,2999,99376,2000,2000,99376
100000,72,2999,2999,100000,2000,2000,100000
98660,78,2999,2999,98660,2000,2000,98660
100000,62,2999,2999,100000,2000,2000,100000
100000,71,2999,2999,100000,2000,2000,100000
99366,69,2999,2999,99366,2000,2000,99366
99823,107,2999,2999,99823,2000,2000,99823
99208,35,2999,2999,99208,2000,2000,99208
