Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,50,11666,4867,0,2333,969,0
100000,52,11666,4864,0,2333,979,0
100000,24,11666,4642,0,2333,984,0
100000,62,11666,4754,0,2333,962,0
100000,51,11666,4653,0,2333,947,0
100000,75,11666,4590,0,2333,945,0
100000,93,11666,4274,0,2333,829,0
100000,42,11666,4634,0,2333,942,0
100000,41,11666,4648,0,2333,892,0
100000,41,11666,4537,0,2333,871,0
100000,45,11666,4554,0,2333,926,0
100000,33,11666,4523,0,2333,889,0
100000,44,11666,4726,0,2333,977,0
100000,40,11666,4911,0,2333,974,0
100000,34,11666,4592,0,2333,919,0
100000,23,11666,4526,0,2333,934,0
100000,52,11666,4765,0,2333,900,0
100000,35,11666,4708,0,2333,900,0
100000,36,11666,4619,0,2333,943,0
100000,37,11666,4544,0,2333,919,0
100000,32,11666,4718,0,2333,918,0
100000,45,11666,4654,0,2333,943,0
100000,30,11666,4682,0,2333,905,0
100000,30,11666,4628,0,2333,944,0
100000,49,11666,4619,0,2333,927,0
100000,32,11666,4396,0,2333,863,0
100000,99,11666,4822,0,2333,906,0
100000,45,11666,4317,0,2333,919,0
100000,52,11666,4582,0,2333,910,0
100000,54,11666,4791,0,2333,932,0
