Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91336,70,3994,3994,91336,999,999,91336
100001,0,3985,6,100001,1000,3,100001
94815,50,3991,3991,94815,998,998,94815
93739,51,3993,3993,93739,998,998,93739
92582,56,3990,3990,92582,999,999,92582
100001,0,3993,3,100001,996,1,100001
93185,62,3989,3989,93185,999,999,93185
91555,61,3996,3996,91555,1000,1000,91555
100001,0,3995,6,100001,1000,1,100001
100000,80,3995,3995,100000,997,997,100000
90778,63,3991,3991,90778,998,998,90778
91521,63,3989,3989,91521,999,999,91521
92153,65,3991,3991,92153,1000,1000,92153
91270,102,3991,3991,91270,1000,1000,91270
100001,0,3998,6,100001,1000,0,100001
100001,0,3995,6,100001,997,1,100001
100001,0,3996,5,100001,999,3,100001
100001,0,3997,7,100001,1000,0,100001
93719,96,3993,3993,93719,1000,1000,93719
93641,72,3987,3987,93641,997,997,93641
98236,95,3988,3988,98236,999,999,98236
100001,0,3990,2,100001,996,2,100001
100001,0,3996,4,100001,999,0,100001
93102,102,3991,3991,93102,999,999,93102
100001,0,3996,3,100001,996,4,100001
100001,0,3990,3,100001,998,1,100001
100001,0,3992,5,100001,999,0,100001
91133,53,3993,3993,91133,998,998,91133
100001,0,3993,9,100001,1000,1,100001
100001,0,3994,4,100001,1000,0,100001
