Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41074,58,92,46,0,30,13,0
40062,46,93,16,0,30,0,0
40914,62,93,47,0,30,11,0
40063,20,93,12,0,30,6,0
40284,61,93,20,0,30,5,0
40152,38,93,32,0,30,4,0
43535,157,93,61,0,30,16,0
40267,621,93,11,0,30,3,0
40868,72,93,36,0,30,9,0
40838,25,93,46,0,30,16,0
40103,63,93,13,0,30,1,0
40237,1206,93,5,0,30,1,0
41019,39,93,52,0,30,14,0
40104,75,93,16,0,30,3,0
40730,38,93,31,0,29,6,0
40134,131,93,13,0,30,3,0
40301,225,93,29,0,30,5,0
40271,124,93,27,0,30,11,0
40185,14,93,18,0,30,4,0
40316,243,93,15,0,30,1,0
40079,37,93,9,0,30,1,0
40070,48,93,13,0,30,4,0
40114,58,93,15,0,30,3,0
40209,215,93,21,0,30,9,0
40688,24,93,51,0,30,11,0
40039,218,93,5,0,30,2,0
40287,93,93,28,0,30,3,0
40415,30,93,15,0,30,5,0
40825,22,93,42,0,30,14,0
40061,55,93,7,0,30,4,0
