Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40616,132,277,277,40616,221,221,40616
40559,109,277,277,40559,221,221,40559
40534,134,277,277,40534,221,221,40534
40599,121,277,277,40599,221,221,40599
40475,126,277,277,40475,221,221,40475
40491,132,277,277,40491,221,221,40491
40500,256,277,277,40500,221,221,40500
40550,145,277,277,40550,221,221,40550
40473,127,277,277,40473,221,221,40473
40539,128,277,277,40539,221,221,40539
40483,147,277,277,40483,221,221,40483
40611,118,277,277,40611,221,221,40611
40518,111,277,277,40518,221,221,40518
40534,132,277,277,40534,221,221,40534
40501,111,277,277,40501,221,221,40501
40498,204,277,277,40498,221,221,40498
40541,199,277,277,40541,221,221,40541
40517,119,277,277,40517,221,221,40517
40638,196,277,277,40638,221,221,40638
40494,120,277,277,40494,221,221,40494
40504,115,277,277,40504,221,221,40504
40482,126,277,277,40482,221,221,40482
40508,115,277,277,40508,221,221,40508
40451,114,277,277,40451,221,221,40451
40649,109,277,277,40649,221,221,40649
40489,125,277,277,40489,221,221,40489
40516,158,277,277,40516,221,221,40516
40526,125,277,277,40526,221,221,40526
40545,103,277,277,40545,221,221,40545
40520,119,277,277,40520,221,221,40520
