Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,52,6399,4456,0,1600,1077,0
100000,59,6400,4207,0,1600,1047,0
100000,61,6400,4482,0,1600,1144,0
100000,59,6400,4357,0,1600,1102,0
100000,62,6400,4380,0,1600,1085,0
100000,91,6400,4039,0,1600,1010,0
100000,63,6400,4495,0,1600,1089,0
100000,57,6400,4384,0,1600,1121,0
100000,89,6400,4375,0,1599,1051,0
100000,57,6400,4280,0,1600,1049,0
100000,58,6400,4410,0,1600,1079,0
100000,57,6400,4307,0,1600,1061,0
100000,53,6400,4369,0,1600,1039,0
100000,67,6400,4164,0,1600,1014,0
100000,79,6399,4348,0,1600,1106,0
100000,54,6400,4356,0,1600,1051,0
100001,0,6400,0,0,1600,0,0
100000,91,6400,4375,0,1600,1077,0
100000,67,6400,4381,0,1600,1059,0
100000,63,6400,4249,0,1600,993,0
100000,61,6400,4386,0,1600,1064,0
100000,65,6400,4439,0,1600,1118,0
100000,54,6400,4598,0,1600,1114,0
100001,0,6400,1,0,1599,0,0
100000,52,6400,4369,0,1600,1040,0
100000,70,6400,3976,0,1600,977,0
100000,49,6400,3959,0,1600,942,0
100000,67,6400,4389,0,1600,1076,0
100000,64,6400,4396,0,1600,1104,0
100000,72,6400,4393,0,1600,1067,0
