Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,3618,8000,1650,0,6000,1263,0
100000,3216,8000,1706,0,6000,1284,0
100000,3417,8000,1613,0,6000,1164,0
100000,3819,8000,1822,0,6000,1337,0
100000,3417,8000,1582,0,6000,1236,0
100000,3015,8000,1659,0,6000,1253,0
100000,3216,8000,1576,0,6000,1204,0
100000,3819,8000,1669,0,6000,1324,0
100000,3618,8000,1810,0,6000,1353,0
100000,4020,8000,1582,0,6000,1150,0
100000,2613,8000,1706,0,6000,1269,0
100000,2412,8000,1743,0,6000,1291,0
100000,3216,8000,1664,0,6000,1262,0
100000,3015,8000,1822,0,6000,1382,0
100000,3015,8000,1734,0,6000,1253,0
100000,2814,8000,1732,0,6000,1314,0
100000,3216,8000,1783,0,6000,1300,0
100000,3015,8000,1715,0,6000,1279,0
100000,3417,8000,1736,0,6000,1249,0
100000,3216,8000,1594,0,6000,1166,0
100000,2814,8000,1689,0,6000,1251,0
100000,3417,8000,1773,0,6000,1286,0
100000,4020,8000,1761,0,6000,1351,0
100000,2814,8000,1659,0,6000,1230,0
100000,3216,8000,1647,0,6000,1242,0
100000,2211,8000,1885,0,6000,1376,0
100000,3618,8000,1799,0,6000,1263,0
100000,3417,8000,1747,0,6000,1307,0
100000,2412,8000,1740,0,6000,1259,0
100000,3618,8000,1727,0,6000,1285,0
