Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40674,4940,375,375,40674,123,123,40674
40715,6112,375,375,40715,123,123,40715
40672,4041,375,375,40672,123,123,40672
40730,4076,375,375,40730,123,123,40730
40696,3374,375,375,40696,123,123,40696
40724,4771,375,375,40724,123,123,40724
40703,5400,375,375,40703,123,123,40703
40640,6224,375,375,40640,123,123,40640
40651,4573,375,375,40651,123,123,40651
40656,4063,375,375,40656,123,123,40656
40695,5071,375,375,40695,123,123,40695
40715,3996,375,375,40715,123,123,40715
40706,3383,375,375,40706,123,123,40706
40656,3560,375,375,40656,123,123,40656
40689,4686,375,375,40689,123,123,40689
40723,4937,375,375,40723,123,123,40723
40720,3084,375,375,40720,123,123,40720
40665,2739,375,375,40665,123,123,40665
40759,3975,375,375,40759,123,123,40759
40632,3281,375,375,40632,123,123,40632
40669,5762,375,375,40669,123,123,40669
40706,4244,375,375,40706,123,123,40706
40728,4560,375,375,40728,123,123,40728
40735,4412,375,375,40735,123,123,40735
40720,3949,375,375,40720,123,123,40720
40691,2943,375,375,40691,123,123,40691
40705,3716,375,375,40705,123,123,40705
40639,4067,375,375,40639,123,123,40639
40758,4441,375,375,40758,123,123,40758
40676,2964,375,375,40676,123,123,40676
