Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83534,81,416,416,83534,83,83,83534
84843,87,416,416,84843,83,83,84843
84316,80,416,416,84316,83,83,84316
82522,98,416,416,82522,83,83,82522
86155,81,416,416,86155,83,83,86155
83768,91,415,415,83768,83,83,83768
85632,77,416,416,85632,83,83,85632
87830,85,415,415,87830,83,83,87830
85683,100,416,416,85683,83,83,85683
84794,111,416,416,84794,83,83,84794
85745,122,415,415,85745,83,83,85745
82928,71,415,415,82928,83,83,82928
84121,112,416,416,84121,83,83,84121
83895,111,416,416,83895,83,83,83895
83655,86,416,416,83655,83,83,83655
84900,82,416,416,84900,83,83,84900
86666,100,416,416,86666,83,83,86666
84130,92,414,414,84130,83,83,84130
83595,108,415,415,83595,83,83,83595
86465,91,416,416,86465,83,83,86465
87358,108,415,415,87358,83,83,87358
84027,89,416,416,84027,83,83,84027
84768,73,416,416,84768,83,83,84768
83852,123,416,416,83852,83,83,83852
83283,88,416,416,83283,83,83,83283
87842,86,416,416,87842,82,82,87842
85092,117,416,416,85092,83,83,85092
83457,77,416,416,83457,83,83,83457
84821,94,416,416,84821,83,83,84821
83759,138,416,416,83759,83,83,83759
