Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,7035,4000,2249,0,4000,2220,0
100000,7035,4000,2414,0,4000,2323,0
100000,7638,4000,2269,0,4000,2325,0
100000,7839,4000,2277,0,4000,2292,0
100000,7839,4000,2295,0,4000,2245,0
100000,7839,4000,2311,0,4000,2344,0
100000,6030,4000,2137,0,4000,2084,0
100000,8040,4000,2429,0,4000,2512,0
100000,7236,4000,2469,0,4000,2519,0
100000,9045,4000,2217,0,4000,2242,0
100000,6834,4000,2306,0,4000,2302,0
100000,7437,4000,2232,0,4000,2244,0
100000,7839,4000,2317,0,4000,2339,0
100000,8442,4000,2299,0,4000,2253,0
100000,8442,4000,2229,0,4000,2169,0
100000,8040,4000,2268,0,4000,2225,0
100000,7236,4000,2252,0,4000,2194,0
100000,7236,4000,2043,0,4000,2050,0
100000,7638,4000,2462,0,4000,2403,0
100000,7638,4000,2275,0,4000,2360,0
100000,6641,4000,2268,0,4000,2312,0
100000,6633,4000,2186,0,4000,2258,0
100000,7839,4000,2117,0,4000,2051,0
100000,8241,4000,2178,0,4000,2242,0
100000,7647,4000,1999,0,4000,2044,0
100000,8241,4000,2325,0,4000,2271,0
100000,8241,4000,2335,0,4000,2307,0
100000,7437,4000,2280,0,4000,2243,0
100000,6834,4000,2239,0,4000,2204,0
100000,6633,4000,2335,0,4000,2247,0
