Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,3618,7777,1672,0,6221,1360,0
100000,3216,7777,1660,0,6221,1328,0
100000,3819,7777,1707,0,6221,1357,0
100000,2412,7777,1585,0,6221,1281,0
100000,3015,7777,1604,0,6221,1407,0
100000,3645,7777,1680,0,6221,1319,0
100000,3417,7777,1715,0,6221,1296,0
100000,2814,7777,1741,0,6221,1414,0
100000,3015,7777,1744,0,6221,1409,0
100000,3417,7777,1729,0,6221,1372,0
100000,3618,7777,1666,0,6221,1374,0
100000,2613,7777,1607,0,6221,1295,0
100000,3618,7777,1592,0,6221,1198,0
100000,3618,7777,1733,0,6221,1357,0
100000,3417,7777,1531,0,6221,1234,0
100000,3618,7777,1694,0,6221,1265,0
100000,4020,7777,1709,0,6221,1370,0
100000,2814,7777,1591,0,6221,1254,0
100000,3819,7777,1664,0,6221,1380,0
100000,3417,7777,1688,0,6221,1352,0
100000,3015,7777,1769,0,6221,1345,0
100000,3417,7777,1626,0,6221,1337,0
100000,3618,7777,1682,0,6221,1464,0
100000,3618,7777,1725,0,6221,1276,0
100000,2412,7777,1613,0,6221,1276,0
100000,3216,7777,1675,0,6221,1383,0
100000,3015,7777,1500,0,6221,1202,0
100000,4422,7777,1788,0,6221,1348,0
100000,3015,7777,1651,0,6221,1223,0
100000,2412,7777,1617,0,6221,1346,0
