Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83712,5226,416,416,83712,83,83,83712
83421,4824,416,416,83421,83,83,83421
83073,3819,416,416,83073,83,83,83073
84100,5628,416,416,84100,83,83,84100
83555,7638,416,416,83555,83,83,83555
83838,5226,416,416,83838,83,83,83838
83793,6834,416,416,83793,83,83,83793
83090,6231,416,416,83090,83,83,83090
83613,5427,416,416,83613,83,83,83613
83584,5829,416,416,83584,83,83,83584
83410,6834,416,416,83410,83,83,83410
83361,5427,416,416,83361,83,83,83361
83333,5427,416,416,83333,83,83,83333
83239,6432,416,416,83239,83,83,83239
83268,4623,416,416,83268,83,83,83268
83566,6030,416,416,83566,83,83,83566
83592,5628,416,416,83592,83,83,83592
83387,6231,416,416,83387,83,83,83387
83397,6032,416,416,83397,83,83,83397
83532,6633,416,416,83532,83,83,83532
83756,5628,416,416,83756,83,83,83756
83504,4623,416,416,83504,83,83,83504
83487,6231,416,416,83487,83,83,83487
100000,6030,416,416,100000,83,83,100000
83659,6030,416,416,83659,83,83,83659
83199,6231,416,416,83199,83,83,83199
83432,5857,416,416,83432,83,83,83432
83183,5628,416,416,83183,83,83,83183
83651,6432,416,416,83651,83,83,83651
83109,6030,416,416,83109,83,83,83109
