Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,305,3996,3584,0,999,870,0
100000,495,4000,3840,0,1000,964,0
100001,0,3997,3,0,1000,0,0
100001,0,3997,1,0,1000,0,0
100001,0,3998,1,0,1000,0,0
100000,159,3997,3882,0,1000,958,0
100001,0,3999,1,0,1000,1,0
100001,0,3994,2,0,1000,0,0
100001,0,3997,0,0,1000,0,0
100001,0,3998,4,0,1000,0,0
100001,0,3998,1,0,1000,0,0
100001,0,3999,2,0,998,0,0
100001,0,3997,2,0,1000,0,0
100001,0,3998,1,0,1000,0,0
100001,0,3993,2,0,1000,1,0
100000,833,3996,3859,0,1000,961,0
100000,395,3998,3981,0,999,995,0
100001,0,3996,0,0,998,0,0
100000,267,3996,3784,0,1000,927,0
100000,173,3993,3963,0,1000,992,0
100000,198,3997,3912,0,999,977,0
100000,94,3995,3682,0,1000,905,0
100001,0,3998,1,0,999,0,0
100001,0,3999,1,0,999,0,0
100000,388,3999,3914,0,1000,974,0
100000,221,3999,3677,0,999,911,0
100001,0,3992,1,0,1000,1,0
100000,315,3997,3968,0,1000,990,0
100000,132,3997,3777,0,1000,943,0
100000,112,4000,3805,0,1000,941,0
