Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42215,42,582,582,42215,290,290,42215
42519,66,582,582,42519,290,290,42519
42587,36,583,583,42587,291,291,42587
45467,42,582,582,45467,291,291,45467
42149,63,583,583,42149,290,290,42149
42151,43,583,583,42151,290,290,42151
41842,46,581,581,41842,291,291,41842
41891,35,583,583,41891,291,291,41891
100001,0,583,0,100001,291,3,100001
46756,31,582,582,46756,290,290,46756
42078,28,583,583,42078,291,291,42078
42639,36,580,580,42639,291,291,42639
42273,34,583,583,42273,291,291,42273
42190,35,578,578,42190,291,291,42190
42097,49,582,582,42097,291,291,42097
42797,32,581,581,42797,291,291,42797
42037,38,581,581,42037,289,289,42037
41798,16,583,583,41798,290,290,41798
42833,54,583,583,42833,290,290,42833
41947,38,578,578,41947,289,289,41947
42144,31,583,583,42144,291,291,42144
42070,79,582,582,42070,291,291,42070
42463,41,580,580,42463,291,291,42463
100001,0,582,2,100001,291,0,100001
41911,38,582,582,41911,289,289,41911
41779,44,583,583,41779,291,291,41779
41908,54,582,582,41908,291,291,41908
100001,0,581,1,100001,291,1,100001
42070,35,582,582,42070,290,290,42070
42078,29,583,583,42078,291,291,42078
