Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40696,103,485,485,40696,385,385,40696
40640,123,486,486,40640,388,388,40640
40661,96,486,486,40661,388,388,40661
40655,110,486,486,40655,388,388,40655
40627,118,486,486,40627,388,388,40627
40668,125,486,486,40668,386,386,40668
40675,106,485,485,40675,388,388,40675
40639,105,485,485,40639,387,387,40639
40622,107,484,484,40622,388,388,40622
40615,87,484,484,40615,387,387,40615
40696,123,485,485,40696,388,388,40696
40693,110,486,486,40693,388,388,40693
40621,115,486,486,40621,387,387,40621
40673,121,485,485,40673,388,388,40673
40626,118,486,486,40626,388,388,40626
40647,108,485,485,40647,384,384,40647
40772,137,485,485,40772,387,387,40772
40690,110,484,484,40690,388,388,40690
40787,102,484,484,40787,387,387,40787
40640,130,486,486,40640,388,388,40640
40676,135,484,484,40676,388,388,40676
40732,117,486,486,40732,387,387,40732
40649,122,483,483,40649,387,387,40649
40675,130,483,483,40675,388,388,40675
40705,125,483,483,40705,388,388,40705
40617,117,486,486,40617,387,387,40617
40636,117,485,485,40636,388,388,40636
40986,131,486,486,40986,387,387,40986
40767,96,486,486,40767,388,388,40767
40599,103,485,485,40599,386,386,40599
