Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,687,3,0,553,4,0
41410,70,686,686,41410,550,550,41410
100001,0,688,3,100001,550,6,100001
41247,84,690,690,41247,552,552,41247
41639,78,690,690,41639,551,551,41639
100001,0,687,1,100001,550,4,100001
100001,0,689,2,100001,551,3,100001
41316,70,692,692,41316,549,549,41316
41156,88,688,688,41156,553,553,41156
100001,0,687,3,100001,551,5,100001
100001,0,691,2,100001,555,3,100001
41428,80,684,684,41428,552,552,41428
41136,79,692,692,41136,550,550,41136
100001,0,689,5,100001,552,2,100001
100001,0,689,3,100001,553,2,100001
41355,84,688,688,41355,548,548,41355
100001,0,684,5,100001,552,2,100001
41198,73,691,691,41198,553,553,41198
41633,80,687,687,41633,552,552,41633
41279,83,688,688,41279,554,554,41279
41190,85,691,691,41190,555,555,41190
100001,0,690,4,100001,552,1,100001
41208,93,690,690,41208,553,553,41208
41345,80,687,687,41345,553,553,41345
100001,0,685,6,100001,548,3,100001
41271,82,684,684,41271,549,549,41271
100001,0,693,3,100001,550,2,100001
41556,75,691,691,41556,553,553,41556
41110,94,691,691,41110,554,554,41110
41173,84,688,688,41173,554,554,41173
