Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41027,1957,250,250,41027,250,250,41027
40963,2388,250,250,40963,250,250,40963
41132,3030,250,250,41132,250,250,41132
41069,3029,250,250,41069,250,250,41069
40986,3279,250,250,40986,250,250,40986
41043,3124,250,250,41043,250,250,41043
40921,3262,250,250,40921,250,250,40921
41130,2803,250,250,41130,250,250,41130
41016,2383,250,250,41016,250,250,41016
41067,2549,250,250,41067,250,250,41067
40962,3150,250,250,40962,250,250,40962
40861,2161,250,250,40861,250,250,40861
41033,1613,250,250,41033,250,250,41033
41043,2865,250,250,41043,250,250,41043
41096,4848,250,250,41096,250,250,41096
41082,4434,250,250,41082,250,250,41082
40971,1837,250,250,40971,250,250,40971
41058,2917,250,250,41058,250,250,41058
41038,2987,250,250,41038,250,250,41038
41061,1932,250,250,41061,250,250,41061
41000,2373,250,250,41000,250,250,41000
41099,6834,250,250,41099,250,250,41099
41092,1612,250,250,41092,250,250,41092
41104,5134,250,250,41104,250,250,41104
41050,2178,250,250,41050,250,250,41050
41055,3090,250,250,41055,250,250,41055
41135,2578,250,250,41135,250,250,41135
40985,2913,250,250,40985,250,250,40985
41042,2055,250,250,41042,250,250,41042
41008,3539,250,250,41008,250,250,41008
