Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80429,47,299,23,0,199,7,0
80064,224,299,6,0,199,4,0
80104,32,299,13,0,199,4,0
80252,75,299,20,0,199,9,0
80125,61,299,16,0,199,6,0
80094,69,299,11,0,199,3,0
80574,13,299,35,0,199,15,0
80438,509,298,17,0,199,10,0
80232,94,299,27,0,199,11,0
80002,1005,299,0,0,199,0,0
80355,32,299,34,0,199,15,0
80389,27,299,38,0,199,25,0
80382,34,299,31,0,199,16,0
80748,15,299,43,0,199,30,0
80117,29,299,14,0,199,4,0
80079,15,299,13,0,199,7,0
80708,92,299,28,0,199,15,0
80398,22,299,33,0,199,13,0
81002,8,299,38,0,199,21,0
80299,274,298,14,0,199,6,0
80684,26,299,42,0,199,24,0
80180,35,299,25,0,199,16,0
80328,46,299,29,0,199,17,0
80500,85,299,18,0,199,12,0
80084,29,299,11,0,199,8,0
80123,295,299,9,0,199,6,0
80117,45,299,15,0,199,6,0
80374,48,299,32,0,199,17,0
80467,606,299,23,0,199,4,0
80893,34,299,27,0,199,14,0
