Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41197,79,833,833,41197,416,416,41197
41163,89,833,833,41163,416,416,41163
41182,86,833,833,41182,416,416,41182
41218,87,833,833,41218,416,416,41218
41110,81,833,833,41110,416,416,41110
41186,79,833,833,41186,416,416,41186
41160,95,833,833,41160,416,416,41160
41228,79,833,833,41228,416,416,41228
41107,125,833,833,41107,416,416,41107
41126,84,833,833,41126,416,416,41126
41189,75,833,833,41189,416,416,41189
41140,96,833,833,41140,416,416,41140
41118,80,833,833,41118,416,416,41118
41127,73,833,833,41127,416,416,41127
41161,91,833,833,41161,416,416,41161
41251,96,833,833,41251,416,416,41251
41188,75,833,833,41188,416,416,41188
41144,70,833,833,41144,416,416,41144
41186,88,833,833,41186,416,416,41186
41217,72,833,833,41217,416,416,41217
41179,90,833,833,41179,416,416,41179
41207,76,833,833,41207,416,416,41207
41144,107,833,833,41144,416,416,41144
41188,94,833,833,41188,416,416,41188
41212,69,833,833,41212,416,416,41212
41203,77,833,833,41203,416,416,41203
41161,80,833,833,41161,416,416,41161
41206,107,833,833,41206,416,416,41206
41135,97,833,833,41135,416,416,41135
41125,84,833,833,41125,416,416,41125
