Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80358,44,375,36,0,123,2,0
80163,63,375,24,0,123,2,0
80345,174,375,43,0,122,5,0
80851,90,375,46,0,123,13,0
80128,17,375,21,0,123,5,0
80077,32,375,18,0,123,4,0
80328,54,375,25,0,123,2,0
80061,30,375,14,0,123,2,0
80759,231,375,37,0,123,9,0
80430,28,375,44,0,122,3,0
80256,14,375,29,0,123,3,0
80085,18,375,15,0,123,1,0
80332,8,375,27,0,123,10,0
80156,40,375,31,0,123,6,0
80131,54,375,17,0,123,1,0
80112,59,375,20,0,123,6,0
80349,12,375,30,0,123,3,0
80160,17,375,16,0,123,4,0
80342,264,375,23,0,123,9,0
80513,58,375,44,0,123,8,0
80239,167,375,26,0,123,4,0
80232,35,375,23,0,123,4,0
80180,36,375,26,0,123,2,0
80165,44,375,27,0,123,2,0
80121,75,375,19,0,123,2,0
80243,414,374,18,0,123,3,0
80689,23,375,43,0,123,4,0
80125,30,375,18,0,123,3,0
80356,63,375,38,0,123,14,0
80297,47,375,18,0,123,2,0
