Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42525,44,833,833,42525,416,416,42525
42598,55,833,833,42598,416,416,42598
42633,39,833,833,42633,416,416,42633
43025,53,833,833,43025,416,416,43025
42551,43,833,833,42551,416,416,42551
42538,50,833,833,42538,416,416,42538
42544,46,833,833,42544,416,416,42544
42486,40,833,833,42486,416,416,42486
42579,47,833,833,42579,416,416,42579
42597,70,833,833,42597,416,416,42597
42667,27,833,833,42667,416,416,42667
42502,48,833,833,42502,416,416,42502
42583,36,833,833,42583,416,416,42583
42600,33,833,833,42600,416,416,42600
42679,58,833,833,42679,416,416,42679
42573,38,833,833,42573,416,416,42573
42600,45,833,833,42600,416,416,42600
42493,57,833,833,42493,416,416,42493
42554,38,833,833,42554,416,416,42554
42540,39,833,833,42540,416,416,42540
42699,75,833,833,42699,416,416,42699
42846,32,833,833,42846,416,416,42846
42594,35,833,833,42594,416,416,42594
42526,53,833,833,42526,416,416,42526
42626,75,833,833,42626,416,416,42626
42689,40,833,833,42689,416,416,42689
42556,41,833,833,42556,416,416,42556
42679,41,833,833,42679,416,416,42679
42603,36,833,833,42603,416,416,42603
42623,55,833,833,42623,416,416,42623
