Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41705,575,104,104,41705,20,20,41705
41560,823,104,104,41560,20,20,41560
41802,1608,104,104,41802,20,20,41802
42178,1206,104,104,42178,20,20,42178
41262,567,104,104,41262,20,20,41262
41738,1005,104,95,41738,20,16,41738
41491,1005,104,104,41491,20,20,41491
41305,1005,104,104,41305,20,20,41305
42570,1822,104,101,42570,20,19,42570
42660,819,104,104,42660,20,20,42660
41347,401,104,104,41347,20,20,41347
42270,1005,104,104,42270,20,20,42270
43443,598,104,104,43443,20,20,43443
41765,1608,104,104,41765,20,20,41765
41416,1407,104,104,41416,20,20,41416
41952,968,104,95,41952,20,16,41952
42081,352,104,104,42081,20,20,42081
41340,1108,104,104,41340,20,20,41340
41498,1079,104,104,41498,20,20,41498
41538,1005,104,104,41538,20,20,41538
41584,1206,104,102,41584,20,20,41584
41250,1067,104,104,41250,20,20,41250
41866,1291,104,104,41866,20,20,41866
41382,967,104,104,41382,20,20,41382
41910,1096,104,104,41910,20,20,41910
48708,1407,104,104,48708,20,20,48708
41213,564,104,104,41213,20,20,41213
42768,1505,104,104,42768,20,20,42768
41782,589,104,104,41782,20,20,41782
42728,1206,104,104,42728,20,20,42728
