Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,5427,11111,3449,0,8888,2786,0
100000,5628,11111,3521,0,8888,2755,0
100000,5226,11111,3420,0,8888,2817,0
100000,6030,11111,3477,0,8888,2802,0
100000,5628,11111,3452,0,8888,2734,0
100000,5226,11111,3429,0,8888,2693,0
100000,5025,11111,3525,0,8888,2816,0
100000,5025,11111,3373,0,8888,2701,0
100000,6231,11111,3422,0,8888,2765,0
100000,6231,11111,3498,0,8888,2815,0
100000,5427,11111,3547,0,8888,2802,0
100000,6231,11111,3525,0,8888,2833,0
100000,5025,11111,3552,0,8888,2859,0
100000,5427,11111,3501,0,8888,2683,0
100000,4824,11111,3375,0,8888,2729,0
100000,5427,11111,3421,0,8888,2704,0
100000,5226,11111,3483,0,8888,2778,0
100000,5427,11111,3430,0,8888,2756,0
100000,5025,11111,3425,0,8888,2863,0
100000,6834,11111,3441,0,8888,2793,0
100000,4623,11111,3466,0,8888,2701,0
100000,6834,11111,3165,0,8888,2439,0
100000,4422,11111,3507,0,8888,2756,0
100000,6834,11111,3482,0,8888,2838,0
100000,5226,11111,3481,0,8888,2748,0
100000,5226,11111,3325,0,8888,2686,0
100000,4824,11111,3407,0,8888,2753,0
100000,4623,11111,3514,0,8888,2756,0
100000,5226,11111,3464,0,8888,2771,0
100000,6633,11111,3347,0,8888,2803,0
