Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,119,4571,4136,0,3428,3042,0
100000,145,4571,4261,0,3428,3166,0
100000,96,4571,4076,0,3428,3036,0
100000,101,4571,4147,0,3428,3043,0
100000,113,4571,4100,0,3428,3007,0
100000,116,4571,4157,0,3428,3089,0
100000,138,4571,4131,0,3428,3061,0
100000,131,4571,4306,0,3428,3195,0
100000,106,4571,4184,0,3428,3090,0
100000,151,4571,4186,0,3428,3112,0
100000,103,4571,4010,0,3428,2994,0
100000,94,4571,4277,0,3428,3178,0
100000,137,4571,4043,0,3428,3003,0
100000,115,4571,4215,0,3428,3111,0
100000,124,4571,4175,0,3428,3091,0
100000,146,4571,4121,0,3428,3061,0
100000,124,4571,4086,0,3428,3059,0
100000,127,4571,4116,0,3428,3080,0
100000,135,4571,4090,0,3428,3020,0
100000,157,4571,4125,0,3428,3040,0
100000,127,4571,4217,0,3428,3144,0
100000,91,4571,4239,0,3428,3171,0
100000,112,4571,4203,0,3428,3111,0
100000,131,4571,4168,0,3428,3103,0
100000,132,4571,4195,0,3428,3117,0
100000,98,4571,4258,0,3428,3151,0
100000,126,4571,4158,0,3428,3049,0
100000,128,4571,4066,0,3428,2971,0
100000,117,4571,4163,0,3428,3060,0
100000,129,4571,4173,0,3428,3093,0
