Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48596,8,694,694,48596,555,555,48596
48475,13,694,690,48475,555,552,48475
52970,237,694,663,52970,555,532,52970
47881,56,694,673,47881,555,540,47881
47441,19,694,694,47441,555,555,47441
48918,161,694,694,48918,555,555,48918
49125,131,694,694,49125,555,555,49125
49231,253,694,694,49231,555,555,49231
48218,26,694,694,48218,555,555,48218
49053,164,694,694,49053,555,555,49053
48652,42,694,694,48652,555,555,48652
50852,35,694,694,50852,555,555,50852
47786,94,694,694,47786,555,555,47786
48195,11,694,694,48195,555,555,48195
47979,15,694,694,47979,555,555,47979
48290,156,694,694,48290,555,555,48290
47402,75,694,694,47402,555,555,47402
51984,92,694,694,51984,555,555,51984
50072,45,694,694,50072,555,555,50072
47611,104,694,694,47611,555,555,47611
49575,13,694,694,49575,555,555,49575
47590,22,694,694,47590,555,555,47590
48991,40,694,676,48991,555,538,48991
47967,26,694,694,47967,555,555,47967
47693,13,694,694,47693,555,555,47693
48206,204,694,692,48206,555,549,48206
51396,45,694,675,51396,555,539,51396
47493,32,694,694,47493,555,555,47493
55946,33,694,694,55946,555,555,55946
48537,166,694,694,48537,555,555,48537
