Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
94765,60,2916,2916,94765,583,583,94765
95871,39,2916,2916,95871,583,583,95871
95482,38,2916,2916,95482,583,583,95482
100000,39,2916,2916,100000,583,583,100000
95158,70,2916,2916,95158,583,583,95158
95918,24,2916,2916,95918,583,583,95918
94753,94,2916,2916,94753,583,583,94753
95227,41,2916,2916,95227,583,583,95227
97054,75,2916,2916,97054,583,583,97054
94626,35,2916,2916,94626,583,583,94626
98807,49,2916,2916,98807,583,583,98807
94389,49,2916,2916,94389,583,583,94389
95243,40,2916,2916,95243,583,583,95243
94954,77,2916,2916,94954,583,583,94954
96604,29,2916,2916,96604,583,583,96604
94582,61,2916,2916,94582,583,583,94582
94706,58,2916,2916,94706,583,583,94706
96075,61,2916,2916,96075,583,583,96075
95281,43,2916,2916,95281,583,583,95281
95776,32,2916,2916,95776,583,583,95776
97980,65,2916,2916,97980,583,583,97980
100000,58,2916,2916,100000,583,583,100000
93941,43,2916,2916,93941,583,583,93941
95957,34,2916,2916,95957,583,583,95957
96151,35,2916,2916,96151,583,583,96151
95610,107,2916,2916,95610,583,583,95610
100000,51,2916,2916,100000,583,583,100000
97053,52,2916,2916,97053,583,583,97053
94531,47,2916,2916,94531,583,583,94531
100000,101,2916,2916,100000,583,583,100000
