Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83486,141,1142,1142,83486,856,856,83486
83076,126,1142,1142,83076,856,856,83076
83185,121,1142,1142,83185,856,856,83185
83166,132,1142,1142,83166,856,856,83166
83263,130,1142,1142,83263,856,856,83263
83388,142,1142,1142,83388,856,856,83388
83429,266,1142,1142,83429,856,856,83429
83721,123,1142,1142,83721,856,856,83721
83329,171,1142,1142,83329,856,856,83329
83488,125,1142,1142,83488,856,856,83488
83095,111,1142,1142,83095,856,856,83095
83171,118,1142,1142,83171,856,856,83171
83452,152,1142,1142,83452,856,856,83452
83633,131,1142,1142,83633,856,856,83633
83271,121,1142,1142,83271,856,856,83271
83184,140,1142,1142,83184,856,856,83184
83318,134,1142,1142,83318,856,856,83318
83127,109,1142,1142,83127,856,856,83127
83351,122,1142,1142,83351,856,856,83351
83488,107,1142,1142,83488,856,856,83488
83486,142,1142,1142,83486,856,856,83486
83611,175,1142,1142,83611,856,856,83611
83271,146,1142,1142,83271,856,856,83271
83027,122,1142,1142,83027,856,856,83027
83903,119,1142,1142,83903,856,856,83903
83588,133,1142,1142,83588,856,856,83588
83282,179,1142,1142,83282,856,856,83282
83190,105,1142,1142,83190,856,856,83190
83451,145,1142,1142,83451,856,856,83451
83217,130,1142,1142,83217,856,856,83217
