Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84373,4221,277,277,84373,221,221,84373
84919,2833,277,277,84919,221,221,84919
84557,3419,277,277,84557,221,221,84557
84707,3015,277,277,84707,221,221,84707
84587,3854,277,277,84587,221,221,84587
87499,3679,277,277,87499,221,221,87499
84676,4226,277,277,84676,221,221,84676
84520,3216,277,277,84520,221,221,84520
85016,2814,277,277,85016,221,221,85016
84064,3851,277,277,84064,221,221,84064
84639,3236,277,277,84639,221,221,84639
85186,2822,277,277,85186,221,221,85186
84713,4221,277,277,84713,221,221,84713
84266,2814,277,277,84266,221,221,84266
84823,3017,277,277,84823,221,221,84823
85122,3216,277,277,85122,221,221,85122
84614,3620,277,277,84614,221,221,84614
84347,4243,277,277,84347,221,221,84347
84633,3216,277,277,84633,221,221,84633
84863,3618,277,277,84863,221,221,84863
84345,2837,277,277,84345,221,221,84345
85168,3618,277,277,85168,221,221,85168
85086,3216,277,277,85086,221,221,85086
84398,3216,277,277,84398,221,221,84398
84380,3216,277,277,84380,221,221,84380
84143,3433,277,277,84143,221,221,84143
85089,3417,277,277,85089,221,221,85089
84973,3618,277,277,84973,221,221,84973
84546,3819,277,277,84546,221,221,84546
84469,1407,277,277,84469,221,221,84469
