Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,6633,4799,2899,0,3200,1910,0
100000,7236,4799,2627,0,3200,1662,0
100000,7437,4799,2901,0,3200,1894,0
100000,7035,4799,2913,0,3200,1933,0
100000,8643,4799,2751,0,3200,1772,0
100000,8844,4799,2884,0,3200,1903,0
100000,7236,4799,3020,0,3200,1959,0
100000,6231,4799,2702,0,3200,1846,0
100000,9045,4799,2815,0,3200,1876,0
100000,8040,4799,2588,0,3200,1729,0
100000,8442,4799,2900,0,3200,1986,0
100000,8241,4799,2779,0,3200,1831,0
100000,9452,4799,2866,0,3200,1892,0
100000,7236,4799,2745,0,3200,1836,0
100000,7839,4799,2725,0,3200,1811,0
100000,8241,4799,2749,0,3200,1799,0
100000,6633,4799,2664,0,3200,1812,0
100000,9045,4799,2377,0,3200,1634,0
100000,6834,4799,2875,0,3200,1872,0
100000,8643,4799,2761,0,3200,1840,0
100000,8643,4799,2521,0,3200,1705,0
100000,8040,4799,2747,0,3200,1832,0
100000,6834,4799,2637,0,3200,1743,0
100000,7839,4799,2742,0,3200,1888,0
100000,7035,4799,2717,0,3200,1784,0
100000,7839,4799,2459,0,3200,1660,0
100000,7035,4799,2909,0,3200,1872,0
100000,8040,4799,2832,0,3200,1859,0
100000,8241,4799,2849,0,3200,1878,0
100000,8442,4799,2590,0,3200,1718,0
