Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,11990,1,0,8001,5,0
100001,0,11988,3,0,7997,2,0
100001,0,11986,3,0,7993,1,0
100001,0,11991,3,0,7994,4,0
100001,0,11990,2,0,7998,1,0
100001,0,11990,5,0,7993,3,0
100001,0,11986,6,0,7996,2,0
100001,0,11983,7,0,7998,2,0
100000,93,11988,6391,0,7993,3986,0
100001,0,11991,7,0,7999,2,0
100001,0,11991,6,0,8000,4,0
100001,0,11987,5,0,7998,3,0
100001,0,11994,5,0,7999,3,0
100000,115,11988,6401,0,7998,3922,0
100001,0,11991,4,0,7998,2,0
100001,0,11993,5,0,7993,3,0
100001,0,11989,3,0,7998,2,0
100001,0,11989,9,0,7995,1,0
100001,0,11988,3,0,7996,3,0
100001,0,11988,4,0,7996,1,0
100001,0,11991,4,0,7999,4,0
100001,0,11991,9,0,7994,2,0
100001,0,11989,4,0,7999,1,0
100001,0,11992,2,0,7999,2,0
100001,0,11989,4,0,7998,6,0
100001,0,11989,4,0,7995,1,0
100001,0,11989,4,0,7995,2,0
100000,79,11991,6484,0,7998,3962,0
100000,104,11992,6422,0,7996,3970,0
100001,0,11988,4,0,7996,3,0
