Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40675,316,71,71,40675,53,53,40675
42380,121,71,71,42380,53,53,42380
41118,102,71,71,41118,53,53,41118
40564,276,71,71,40564,53,53,40564
40813,173,71,71,40813,53,53,40813
41277,59,71,71,41277,53,53,41277
40810,207,71,71,40810,53,53,40810
41318,449,71,71,41318,53,53,41318
40797,107,71,71,40797,53,53,40797
41354,175,71,71,41354,52,52,41354
40945,210,71,71,40945,52,52,40945
40617,179,71,71,40617,53,53,40617
40585,78,71,71,40585,53,53,40585
40698,88,71,71,40698,53,53,40698
42240,162,71,71,42240,53,53,42240
42501,246,71,71,42501,53,53,42501
40899,76,71,71,40899,53,53,40899
40865,183,70,70,40865,53,53,40865
40664,66,71,71,40664,53,53,40664
40583,71,71,71,40583,53,53,40583
40552,226,71,71,40552,53,53,40552
40607,155,71,71,40607,53,53,40607
40770,168,71,71,40770,53,53,40770
41274,173,71,71,41274,53,53,41274
40573,86,71,71,40573,53,53,40573
40641,155,71,71,40641,53,53,40641
40729,246,71,71,40729,53,53,40729
40705,154,71,71,40705,53,53,40705
40681,179,71,71,40681,53,53,40681
40461,57,70,70,40461,52,52,40461
