Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,104,6015,5274,0,1984,1737,0
100000,103,6015,5594,0,1984,1847,0
100000,132,6015,5609,0,1984,1860,0
100000,119,6015,5529,0,1984,1810,0
100000,116,6015,5793,0,1984,1884,0
100000,100,6015,5499,0,1984,1832,0
100000,125,6015,5051,0,1984,1667,0
100000,107,6015,5641,0,1984,1828,0
100000,131,6015,5696,0,1984,1853,0
100000,117,6015,5515,0,1984,1818,0
100000,116,6015,5560,0,1984,1832,0
100000,114,6015,5775,0,1984,1896,0
100000,140,6015,5583,0,1984,1827,0
100000,111,6015,5599,0,1984,1805,0
100000,120,6015,5622,0,1984,1835,0
100000,88,6015,5515,0,1984,1807,0
100000,120,6015,5297,0,1984,1730,0
100000,110,6015,5545,0,1984,1812,0
100000,107,6015,5550,0,1984,1843,0
100000,135,6015,5497,0,1984,1784,0
100000,111,6015,5649,0,1984,1865,0
100000,102,6015,5251,0,1984,1708,0
100000,141,6015,5467,0,1984,1808,0
100000,163,6015,5570,0,1984,1859,0
100000,117,6015,5496,0,1984,1793,0
100000,108,6015,5648,0,1984,1847,0
100000,139,6015,5703,0,1984,1869,0
100000,111,6015,5438,0,1984,1812,0
100000,113,6015,5697,0,1984,1861,0
100000,133,6015,5234,0,1984,1723,0
