Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42593,29,833,833,42593,416,416,42593
42480,56,833,833,42480,416,416,42480
42580,37,833,833,42580,416,416,42580
42777,34,833,833,42777,416,416,42777
42546,102,833,833,42546,416,416,42546
42631,34,833,833,42631,416,416,42631
42561,50,833,833,42561,416,416,42561
42555,34,833,833,42555,416,416,42555
42626,37,833,833,42626,416,416,42626
42680,26,833,833,42680,416,416,42680
42606,24,833,833,42606,416,416,42606
42522,53,833,833,42522,416,416,42522
42556,42,833,833,42556,416,416,42556
42564,33,833,833,42564,416,416,42564
42536,38,833,833,42536,416,416,42536
42448,34,833,833,42448,416,416,42448
42578,38,833,833,42578,416,416,42578
42546,41,833,833,42546,416,416,42546
42528,36,833,833,42528,416,416,42528
42557,37,833,833,42557,416,416,42557
42567,41,833,833,42567,416,416,42567
42562,33,833,833,42562,416,416,42562
42525,43,833,833,42525,416,416,42525
42554,71,833,833,42554,416,416,42554
42501,95,833,833,42501,416,416,42501
42656,31,833,833,42656,416,416,42656
42728,43,833,833,42728,416,416,42728
42476,35,833,833,42476,416,416,42476
42663,40,833,833,42663,416,416,42663
42675,28,833,833,42675,416,416,42675
