Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,74,4000,3206,0,4000,3145,0
100000,72,4000,3335,0,4000,3298,0
100000,92,3999,3328,0,4000,3271,0
100000,83,4000,3124,0,4000,3091,0
100000,88,4000,3295,0,3999,3262,0
100000,97,4000,3230,0,3999,3160,0
100000,90,4000,3373,0,4000,3366,0
100000,81,4000,3354,0,4000,3281,0
100000,101,4000,3285,0,3999,3201,0
100000,78,4000,3389,0,4000,3333,0
100000,74,4000,3247,0,4000,3190,0
100000,78,4000,3257,0,4000,3208,0
100000,90,4000,3345,0,4000,3315,0
100000,86,4000,3232,0,4000,3194,0
100000,85,4000,3317,0,4000,3293,0
100000,91,4000,3191,0,4000,3096,0
100000,76,4000,3222,0,4000,3195,0
100000,105,4000,3322,0,4000,3253,0
100000,87,4000,3209,0,4000,3107,0
100000,74,4000,3298,0,4000,3240,0
100000,119,3999,3342,0,3999,3261,0
100000,80,4000,3174,0,4000,3115,0
100000,87,4000,3131,0,4000,3000,0
100000,77,4000,3338,0,4000,3269,0
100000,77,4000,3372,0,4000,3275,0
100000,90,4000,3391,0,4000,3307,0
100000,105,4000,3265,0,3999,3188,0
100000,87,4000,3296,0,4000,3187,0
100000,74,4000,3377,0,4000,3290,0
100000,94,4000,3383,0,3998,3284,0
