Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84214,116,2631,2631,84214,868,868,84214
84183,111,2629,2629,84183,868,868,84183
84733,104,2631,2631,84733,868,868,84733
84083,95,2630,2630,84083,868,868,84083
84279,103,2629,2629,84279,868,868,84279
84338,121,2631,2631,84338,868,868,84338
84535,133,2629,2629,84535,867,867,84535
84197,114,2631,2631,84197,868,868,84197
84828,105,2630,2630,84828,867,867,84828
84196,124,2628,2628,84196,868,868,84196
84357,116,2629,2629,84357,867,867,84357
83910,95,2631,2631,83910,868,868,83910
84200,100,2631,2631,84200,868,868,84200
83995,123,2629,2629,83995,868,868,83995
87012,100,2628,2628,87012,866,866,87012
84241,116,2630,2630,84241,868,868,84241
84400,100,2629,2629,84400,866,866,84400
84140,104,2631,2631,84140,867,867,84140
84098,102,2630,2630,84098,867,867,84098
84557,106,2629,2629,84557,868,868,84557
84556,110,2628,2628,84556,867,867,84556
84745,121,2627,2627,84745,867,867,84745
100001,0,2629,8,100001,868,3,100001
84397,107,2626,2626,84397,866,866,84397
84321,117,2631,2631,84321,868,868,84321
84423,119,2628,2628,84423,868,868,84423
84380,117,2630,2630,84380,868,868,84380
84249,103,2629,2629,84249,868,868,84249
84318,103,2631,2631,84318,867,867,84318
84500,134,2630,2630,84500,868,868,84500
