Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,57,10524,6435,0,3473,1971,0
100000,102,10524,6421,0,3473,2006,0
100001,0,10523,4,0,3472,2,0
100000,74,10524,6245,0,3473,1904,0
100000,67,10523,6378,0,3473,1995,0
100000,65,10525,6509,0,3473,2056,0
100000,60,10522,6460,0,3472,2007,0
100000,76,10522,6380,0,3472,2034,0
100000,62,10522,6293,0,3472,2062,0
100001,0,10526,2,0,3473,0,0
100001,0,10526,4,0,3471,3,0
100001,0,10524,2,0,3472,0,0
100001,0,10526,2,0,3473,0,0
100001,0,10524,6,0,3473,2,0
100000,62,10523,6449,0,3472,2026,0
100000,75,10521,6363,0,3472,2072,0
100001,0,10525,2,0,3473,1,0
100000,60,10523,6358,0,3471,1990,0
100000,66,10524,6292,0,3473,2054,0
100000,62,10524,6319,0,3473,2039,0
100000,63,10525,6340,0,3473,1967,0
100000,69,10523,6432,0,3472,2028,0
100000,104,10526,6410,0,3473,2048,0
100000,65,10523,6465,0,3472,2039,0
100001,0,10524,4,0,3473,0,0
100000,53,10524,6441,0,3473,2028,0
100001,0,10525,5,0,3472,2,0
100000,65,10523,5975,0,3473,1873,0
100000,86,10524,6085,0,3472,1984,0
100000,90,10524,6366,0,3472,1988,0
