Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,93,4000,3146,0,4000,3106,0
100000,87,4000,3044,0,4000,3055,0
100000,168,4000,3001,0,4000,2971,0
100000,65,4000,2969,0,4000,2964,0
100000,81,4000,3106,0,4000,3120,0
100000,72,4000,3143,0,4000,3084,0
100000,93,4000,3124,0,4000,3114,0
100000,79,4000,3100,0,4000,3115,0
100000,110,4000,3136,0,4000,3071,0
100000,104,4000,3036,0,4000,3039,0
100000,74,4000,3013,0,4000,3006,0
100000,143,4000,3045,0,4000,3019,0
100000,77,4000,3090,0,4000,3076,0
100000,87,4000,3122,0,4000,3047,0
100000,96,4000,2983,0,4000,2938,0
100000,73,4000,3119,0,4000,3096,0
100000,74,4000,3081,0,4000,3072,0
100000,72,4000,3037,0,4000,3025,0
100000,82,4000,3064,0,4000,3031,0
100000,97,4000,3151,0,4000,3179,0
100000,88,4000,2900,0,4000,2923,0
100000,71,4000,3135,0,4000,3129,0
100000,111,4000,3161,0,4000,3178,0
100000,111,4000,3087,0,4000,3040,0
100000,132,4000,3110,0,4000,3110,0
100000,114,4000,3057,0,4000,3015,0
100000,98,4000,3115,0,4000,3118,0
100000,93,4000,3106,0,4000,3123,0
100000,102,4000,2716,0,4000,2764,0
100000,93,4000,2953,0,4000,2997,0
