Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
99047,72,2848,2848,99047,2138,2138,99047
100000,107,2856,2856,100000,2139,2139,100000
100001,0,2852,1,100001,2139,1,100001
100001,0,2854,2,100001,2141,1,100001
100000,34,2856,2856,100000,2137,2137,100000
100001,0,2853,1,100001,2137,2,100001
100000,80,2849,2849,100000,2137,2137,100000
100000,96,2855,2855,100000,2139,2139,100000
100001,0,2855,1,100001,2140,4,100001
100001,0,2854,3,100001,2141,1,100001
99543,57,2846,2846,99543,2137,2137,99543
100001,0,2855,3,100001,2142,3,100001
100001,0,2853,1,100001,2140,1,100001
100001,0,2854,1,100001,2142,1,100001
100000,53,2857,2857,100000,2142,2142,100000
100000,49,2856,2856,100000,2142,2142,100000
100001,0,2850,2,100001,2136,1,100001
100000,161,2852,2852,100000,2138,2138,100000
100000,98,2851,2849,100000,2141,2138,100000
100001,0,2853,5,100001,2136,1,100001
100001,0,2855,2,100001,2138,3,100001
100000,50,2854,2854,100000,2140,2140,100000
98664,145,2853,2853,98664,2140,2140,98664
100000,87,2853,2853,100000,2137,2137,100000
100000,69,2854,2854,100000,2139,2139,100000
98594,98,2855,2855,98594,2138,2138,98594
100001,0,2854,3,100001,2138,3,100001
100000,166,2856,2856,100000,2139,2139,100000
100000,48,2853,2825,100000,2137,2102,100000
100001,0,2855,3,100001,2142,2,100001
