Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40680,116,74,74,40680,49,49,40680
40506,211,74,74,40506,49,49,40506
40412,164,74,74,40412,49,49,40412
40619,178,74,74,40619,49,49,40619
40467,139,74,74,40467,48,48,40467
40461,530,74,74,40461,49,49,40461
40693,295,74,74,40693,49,49,40693
40545,124,74,74,40545,49,49,40545
40479,275,74,74,40479,49,49,40479
40505,206,74,74,40505,49,49,40505
40424,294,74,74,40424,49,49,40424
40390,268,74,74,40390,49,49,40390
40480,269,74,74,40480,48,48,40480
40726,293,74,74,40726,49,49,40726
40564,102,74,74,40564,49,49,40564
40534,313,74,74,40534,49,49,40534
56363,214,74,74,56363,49,49,56363
40395,116,74,74,40395,49,49,40395
40552,178,74,74,40552,49,49,40552
40604,366,74,74,40604,49,49,40604
40459,111,74,74,40459,49,49,40459
40665,271,74,74,40665,49,49,40665
40541,266,74,74,40541,49,49,40541
40387,334,74,74,40387,49,49,40387
40561,509,72,72,40561,49,49,40561
40662,356,73,73,40662,48,48,40662
40538,226,74,74,40538,49,49,40538
40426,322,74,74,40426,49,49,40426
40562,135,74,74,40562,49,49,40562
40688,549,74,74,40688,49,49,40688
