Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40158,55,71,20,0,53,7,0
40470,28,71,30,0,53,18,0
40184,22,71,28,0,53,12,0
43971,1809,70,70,43971,51,51,43971
40886,43,71,27,40886,53,16,40886
40056,21,71,11,40056,53,4,40056
41050,51,71,23,41050,53,21,41050
40303,53,71,21,40303,53,14,40303
41183,52,71,43,41183,53,24,41183
40922,26,71,43,40922,53,27,40922
40655,29,71,39,40655,53,26,40655
40963,16,71,33,40963,53,25,40963
40052,140,71,6,40052,53,3,40052
40510,126,71,18,40510,53,13,40510
43873,19,71,59,43873,53,32,43873
40075,18,71,14,40075,53,4,40075
40858,146,71,32,40858,52,24,40858
40170,32,71,23,40170,53,22,40170
40296,18,71,32,40296,53,22,40296
40139,113,70,13,40139,52,2,40139
40310,1407,71,11,40310,53,4,40310
40293,16,71,28,40293,52,12,40293
42736,386,71,65,42736,53,48,42736
40223,24,71,10,40223,53,11,40223
42384,55,71,71,42384,53,53,42384
40567,13,71,38,40567,53,20,40567
40428,1206,71,26,40428,53,18,40428
40312,9,71,20,40312,53,15,40312
40978,18,71,37,40978,53,31,40978
40738,66,71,51,40738,53,31,40738
