Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47977,18,714,714,47977,535,535,47977
47631,36,714,714,47631,535,535,47631
50486,58,714,714,50486,535,535,50486
49508,367,714,714,49508,535,535,49508
51710,54,714,714,51710,535,535,51710
50444,15,714,713,50444,535,533,50444
48314,24,714,704,48314,535,520,48314
49260,14,714,712,49260,535,528,49260
50381,41,714,714,50381,535,535,50381
50232,58,714,714,50232,535,535,50232
48714,9,714,714,48714,535,535,48714
51856,18,714,714,51856,535,535,51856
48102,38,714,710,48102,535,525,48102
48809,10,714,708,48809,535,525,48809
47132,62,714,699,47132,535,525,47132
50908,5,714,714,50908,535,535,50908
47853,128,714,714,47853,535,535,47853
49691,105,714,714,49691,535,535,49691
52444,15,714,714,52444,535,535,52444
49244,35,714,714,49244,535,535,49244
48021,35,714,689,48021,535,504,48021
47691,61,714,714,47691,535,533,47691
48083,112,714,714,48083,535,535,48083
50734,40,714,700,50734,535,520,50734
47473,90,714,714,47473,535,535,47473
50622,53,714,714,50622,535,535,50622
48199,79,714,714,48199,535,535,48199
47916,18,714,714,47916,535,535,47916
47034,108,714,695,47034,535,517,47034
47657,34,714,714,47657,535,535,47657
