Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41007,2031,729,729,41007,145,145,41007
40960,1910,729,729,40960,145,145,40960
40989,2058,729,729,40989,145,145,40989
41015,3067,729,729,41015,145,145,41015
40981,2421,729,729,40981,145,145,40981
41011,1809,729,729,41011,145,145,41011
40956,1518,729,729,40956,145,145,40956
41085,3200,729,729,41085,145,145,41085
41050,2097,729,729,41050,145,145,41050
41032,2171,729,729,41032,145,145,41032
41022,1805,729,729,41022,145,145,41022
40957,1841,729,729,40957,145,145,40957
40942,1937,729,729,40942,145,145,40942
40984,1794,729,729,40984,145,145,40984
40977,2149,729,729,40977,145,145,40977
41021,2031,729,729,41021,145,145,41021
41073,2170,729,729,41073,145,145,41073
41003,2494,729,729,41003,145,145,41003
41035,3047,729,729,41035,145,145,41035
40979,1592,729,729,40979,145,145,40979
41013,2688,729,729,41013,145,145,41013
40991,2071,729,729,40991,145,145,40991
40960,1978,729,729,40960,145,145,40960
40957,1808,729,729,40957,145,145,40957
41001,2882,729,729,41001,145,145,41001
41039,2670,729,729,41039,145,145,41039
41046,2309,729,729,41046,145,145,41046
40982,1665,729,729,40982,145,145,40982
40927,1540,729,729,40927,145,145,40927
41022,2051,729,729,41022,145,145,41022
