Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,117,15037,5309,0,4962,1750,0
100000,45,15037,5308,0,4962,1775,0
100000,69,15037,5289,0,4962,1743,0
100000,59,15037,5446,0,4962,1806,0
100000,85,15037,5235,0,4962,1706,0
100000,118,15037,5222,0,4962,1728,0
100000,136,15037,5252,0,4962,1773,0
100000,38,15037,5429,0,4962,1768,0
100000,63,15037,5359,0,4962,1756,0
100000,77,15037,5354,0,4962,1779,0
100000,49,15037,5435,0,4962,1743,0
100000,99,15037,5455,0,4962,1792,0
100000,67,15037,5267,0,4962,1773,0
100000,61,15037,5422,0,4962,1761,0
100000,48,15037,5545,0,4962,1743,0
100000,49,15037,5276,0,4962,1799,0
100000,84,15037,5349,0,4962,1720,0
100000,53,15037,5465,0,4962,1872,0
100000,133,15037,5087,0,4962,1718,0
100000,47,15037,5260,0,4962,1750,0
100000,94,15037,5321,0,4962,1756,0
100000,61,15037,5312,0,4962,1792,0
100000,81,15037,5461,0,4962,1740,0
100000,149,15037,5357,0,4962,1786,0
100000,132,15037,5392,0,4962,1745,0
100000,88,15037,5369,0,4962,1720,0
100000,49,15037,5446,0,4962,1813,0
100000,67,15037,5415,0,4962,1788,0
100000,55,15037,5403,0,4962,1779,0
100000,56,15037,5366,0,4962,1769,0
