Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,96,8398,4602,0,5601,3010,0
100000,79,8398,4610,0,5601,3032,0
100000,106,8398,4529,0,5601,3115,0
100000,48,8398,4628,0,5601,3047,0
100000,71,8398,4553,0,5601,2971,0
100000,50,8398,4677,0,5601,3099,0
100000,85,8398,4429,0,5601,2926,0
100000,97,8398,4564,0,5601,3007,0
100000,96,8398,4589,0,5601,3046,0
100000,66,8398,4278,0,5601,2876,0
100000,104,8398,4418,0,5601,2909,0
100000,73,8398,4452,0,5601,2963,0
100000,81,8398,4590,0,5601,3034,0
100000,103,8398,4589,0,5601,3017,0
100000,66,8398,4615,0,5601,3094,0
100000,72,8398,4621,0,5601,3016,0
100000,64,8398,4490,0,5601,2950,0
100000,70,8398,4396,0,5601,2956,0
100000,65,8398,4513,0,5601,2998,0
100000,91,8398,4550,0,5601,3031,0
100000,100,8398,4616,0,5601,3109,0
100000,55,8398,4524,0,5601,3035,0
100000,55,8398,4558,0,5601,2984,0
100000,91,8398,4539,0,5601,3050,0
100000,68,8398,4494,0,5601,2917,0
100000,119,8398,4515,0,5601,2996,0
100000,49,8398,4507,0,5601,3022,0
100000,75,8398,4474,0,5601,3096,0
100000,48,8398,4642,0,5601,3051,0
100000,111,8398,4540,0,5601,3051,0
