Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,12261,16000,8356,0,4000,2099,0
100000,12864,16000,8377,0,4000,2052,0
100000,9849,16000,8126,0,4000,2028,0
100000,8844,16000,8284,0,4000,2056,0
100000,10854,16000,8244,0,4000,2035,0
100000,11859,16000,8292,0,4000,2039,0
100000,11658,16000,8216,0,4000,2063,0
100000,12060,16000,8049,0,4000,2043,0
100000,12261,16000,8473,0,4000,2110,0
100000,11055,16000,8225,0,4000,2092,0
100000,10452,16000,8358,0,4000,2083,0
100000,10452,16000,8606,0,4000,2095,0
100000,12261,16000,8467,0,4000,2037,0
100000,11859,16000,8550,0,4000,2146,0
100000,10653,16000,8405,0,4000,2132,0
100000,11055,16000,8092,0,4000,2021,0
100000,12261,16000,8260,0,4000,2070,0
100000,10854,16000,8268,0,4000,2075,0
100000,12462,16000,8045,0,4000,1974,0
100000,11256,16000,8438,0,4000,2137,0
100000,8241,16000,8206,0,4000,2025,0
100000,12462,16000,8515,0,4000,2110,0
100000,10653,16000,8212,0,4000,1994,0
100000,10452,16000,8521,0,4000,2191,0
100000,9849,16000,7957,0,4000,2012,0
100000,10653,16000,8338,0,4000,2061,0
100000,9447,16000,8096,0,4000,2064,0
100000,13065,16000,8191,0,4000,2071,0
100000,11055,16000,8447,0,4000,2094,0
100000,13266,16000,8357,0,4000,2047,0
