Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
95757,37,1750,809,0,1750,808,0
97580,218,1750,733,0,1750,712,0
100000,21,1750,1730,0,1750,1720,0
100000,268,1750,1692,0,1750,1689,0
100000,751,1750,1359,0,1750,1316,0
100000,75,1750,1197,0,1750,1214,0
100000,442,1750,1697,0,1750,1680,0
100000,242,1750,1440,0,1750,1402,0
100000,34,1750,1025,0,1750,1007,0
92935,103,1750,822,0,1750,793,0
100000,219,1750,1396,0,1750,1419,0
84506,49,1750,314,0,1750,329,0
100000,40,1750,1353,0,1750,1357,0
100000,186,1750,1526,0,1750,1467,0
82111,38,1750,208,0,1750,203,0
100000,46,1750,1689,0,1750,1672,0
100000,41,1750,1734,0,1750,1710,0
82905,20,1750,261,0,1750,272,0
80344,213,1750,29,0,1750,29,0
96104,17,1750,975,0,1750,945,0
100000,69,1750,1441,0,1750,1472,0
100000,73,1750,1176,0,1750,1185,0
89076,18,1750,560,0,1750,570,0
100000,299,1750,952,0,1750,975,0
100000,82,1750,1555,0,1750,1568,0
90964,35,1750,497,0,1750,496,0
100000,408,1750,1581,0,1750,1573,0
82869,119,1750,240,0,1750,208,0
100000,177,1750,1446,0,1750,1467,0
100000,11,1750,1643,0,1750,1626,0
