Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40632,109,500,500,40632,375,375,40632
40661,115,500,500,40661,375,375,40661
40672,124,500,500,40672,375,375,40672
40683,124,500,500,40683,375,375,40683
40675,127,500,500,40675,375,375,40675
40661,128,500,500,40661,375,375,40661
40735,105,500,500,40735,375,375,40735
40656,111,500,500,40656,375,375,40656
40671,124,500,500,40671,375,375,40671
40823,135,500,500,40823,375,375,40823
40662,128,500,500,40662,375,375,40662
40718,114,500,500,40718,375,375,40718
40643,131,500,500,40643,375,375,40643
40699,118,500,500,40699,375,375,40699
40606,160,500,500,40606,375,375,40606
40674,127,500,500,40674,375,375,40674
40659,131,500,500,40659,375,375,40659
40726,100,500,500,40726,375,375,40726
40642,115,500,500,40642,375,375,40642
40655,112,500,500,40655,375,375,40655
40685,119,500,500,40685,375,375,40685
40683,110,500,500,40683,375,375,40683
40647,110,500,500,40647,375,375,40647
40610,149,500,500,40610,375,375,40610
40654,154,500,500,40654,375,375,40654
40676,126,500,500,40676,375,375,40676
40741,134,500,500,40741,375,375,40741
40686,123,500,500,40686,375,375,40686
40719,101,500,500,40719,375,375,40719
40695,125,500,500,40695,375,375,40695
