Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
99844,51,3333,3333,99844,1666,1666,99844
99024,57,3333,3333,99024,1666,1666,99024
100000,51,3333,3333,100000,1666,1666,100000
98911,47,3333,3333,98911,1666,1666,98911
100000,124,3333,3333,100000,1666,1666,100000
99454,128,3333,3333,99454,1666,1666,99454
99910,39,3333,3333,99910,1666,1666,99910
99415,42,3333,3333,99415,1666,1666,99415
99496,58,3333,3333,99496,1666,1666,99496
100000,54,3333,3333,100000,1666,1666,100000
99115,29,3333,3333,99115,1666,1666,99115
99511,140,3333,3333,99511,1666,1666,99511
99265,77,3333,3333,99265,1666,1666,99265
100000,76,3333,3333,100000,1666,1666,100000
98990,93,3333,3333,98990,1666,1666,98990
100000,70,3333,3333,100000,1666,1666,100000
99229,60,3333,3333,99229,1666,1666,99229
99746,72,3333,3333,99746,1666,1666,99746
99643,110,3333,3333,99643,1666,1666,99643
100000,67,3333,3333,100000,1666,1666,100000
100000,89,3333,3333,100000,1666,1666,100000
99500,104,3333,3333,99500,1666,1666,99500
99584,103,3333,3333,99584,1666,1666,99584
99669,61,3333,3333,99669,1666,1666,99669
99339,108,3333,3333,99339,1666,1666,99339
99917,66,3333,3333,99917,1666,1666,99917
100000,71,3333,3333,100000,1666,1666,100000
99540,112,3333,3333,99540,1666,1666,99540
100000,58,3333,3333,100000,1666,1666,100000
99888,64,3333,3333,99888,1666,1666,99888
