Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,136,15037,10101,0,4962,3345,0
100000,144,15037,10143,0,4962,3314,0
100000,114,15037,10080,0,4962,3350,0
100000,144,15037,10122,0,4962,3267,0
100000,130,15037,10006,0,4962,3316,0
100000,159,15037,10138,0,4962,3274,0
100000,109,15037,10115,0,4962,3316,0
100000,130,15037,10077,0,4962,3369,0
100000,145,15037,10099,0,4962,3381,0
100000,118,15037,9978,0,4962,3339,0
100000,140,15037,10006,0,4962,3249,0
100000,146,15037,9986,0,4962,3330,0
100000,115,15037,10169,0,4962,3317,0
100000,145,15037,10054,0,4962,3338,0
100000,138,15037,10109,0,4962,3395,0
100000,122,15037,10127,0,4962,3268,0
100000,106,15037,10094,0,4962,3332,0
100000,163,15037,10039,0,4962,3333,0
100000,123,15037,10173,0,4962,3314,0
100000,142,15037,10008,0,4962,3397,0
100000,128,15037,10197,0,4962,3293,0
100000,101,15037,10070,0,4962,3351,0
100000,160,15037,10150,0,4962,3360,0
100000,115,15037,10092,0,4962,3394,0
100000,136,15037,9994,0,4962,3327,0
100000,150,15037,10055,0,4962,3284,0
100000,117,15037,9956,0,4962,3374,0
100000,153,15037,10128,0,4962,3328,0
100000,114,15037,10149,0,4962,3320,0
100000,122,15037,10115,0,4962,3350,0
