Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40634,116,500,500,40634,375,375,40634
40692,119,499,499,40692,374,374,40692
40698,120,500,500,40698,375,375,40698
40630,109,500,500,40630,375,375,40630
40633,106,500,500,40633,375,375,40633
40626,107,500,500,40626,375,375,40626
40717,111,500,500,40717,375,375,40717
40627,110,499,499,40627,374,374,40627
40667,102,498,498,40667,375,375,40667
40638,122,499,499,40638,375,375,40638
100001,0,499,6,100001,374,1,100001
40726,116,499,499,40726,374,374,40726
40714,102,500,500,40714,375,375,40714
40757,116,499,499,40757,375,375,40757
40700,83,500,500,40700,373,373,40700
40643,111,499,499,40643,375,375,40643
40612,108,500,500,40612,375,375,40612
40736,151,500,500,40736,375,375,40736
40724,105,498,498,40724,375,375,40724
40663,117,498,498,40663,374,374,40663
40610,116,499,499,40610,374,374,40610
40605,95,500,500,40605,375,375,40605
40669,108,500,500,40669,375,375,40669
40659,116,500,500,40659,375,375,40659
40659,110,499,499,40659,374,374,40659
40661,129,499,499,40661,374,374,40661
40668,123,499,499,40668,375,375,40668
40609,129,499,499,40609,375,375,40609
40974,110,498,498,40974,375,375,40974
40650,126,500,500,40650,374,374,40650
