Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40674,95,375,375,40674,123,123,40674
40760,103,375,375,40760,123,123,40760
40744,75,375,375,40744,123,123,40744
40615,92,375,375,40615,123,123,40615
40612,82,375,375,40612,123,123,40612
40768,80,375,375,40768,123,123,40768
40657,80,375,375,40657,123,123,40657
40702,76,375,375,40702,123,123,40702
40797,96,375,375,40797,123,123,40797
40672,116,375,375,40672,123,123,40672
40650,100,375,375,40650,123,123,40650
40614,91,375,375,40614,123,123,40614
40679,87,375,375,40679,123,123,40679
40667,64,375,375,40667,123,123,40667
40654,76,375,375,40654,123,123,40654
40632,95,375,375,40632,123,123,40632
40650,84,375,375,40650,123,123,40650
40590,86,375,375,40590,123,123,40590
40661,88,375,375,40661,123,123,40661
40566,114,375,375,40566,123,123,40566
40624,78,375,375,40624,123,123,40624
40588,85,375,375,40588,123,123,40588
40796,100,375,375,40796,123,123,40796
40618,112,375,375,40618,123,123,40618
40676,92,375,375,40676,123,123,40676
40607,95,375,375,40607,123,123,40607
40651,85,375,375,40651,123,123,40651
40626,73,375,375,40626,123,123,40626
40644,89,375,375,40644,123,123,40644
40628,98,375,375,40628,123,123,40628
