Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85736,8352,1944,1944,85736,1555,1555,85736
85939,9849,1944,1944,85939,1555,1555,85939
85396,9715,1944,1944,85396,1555,1555,85396
85561,11987,1944,1944,85561,1555,1555,85561
85769,10452,1944,1944,85769,1555,1555,85769
85653,9451,1944,1944,85653,1555,1555,85653
85422,9323,1944,1944,85422,1555,1555,85422
85671,9283,1944,1944,85671,1555,1555,85671
85549,9514,1944,1944,85549,1555,1555,85549
85598,13065,1944,1944,85598,1555,1555,85598
85530,11859,1944,1944,85530,1555,1555,85530
85241,8824,1944,1944,85241,1555,1555,85241
85477,11347,1944,1944,85477,1555,1555,85477
85724,11859,1944,1944,85724,1555,1555,85724
85456,12663,1944,1944,85456,1555,1555,85456
85754,10640,1944,1944,85754,1555,1555,85754
85491,9865,1944,1944,85491,1555,1555,85491
85483,9447,1944,1944,85483,1555,1555,85483
85080,10854,1944,1944,85080,1555,1555,85080
85608,10233,1944,1944,85608,1555,1555,85608
85333,7303,1944,1944,85333,1555,1555,85333
85047,10251,1944,1944,85047,1555,1555,85047
85446,9996,1944,1944,85446,1555,1555,85446
85850,8059,1944,1944,85850,1555,1555,85850
85815,10653,1944,1944,85815,1555,1555,85815
85730,10854,1944,1944,85730,1555,1555,85730
85654,12663,1944,1944,85654,1555,1555,85654
85994,10096,1944,1944,85994,1555,1555,85994
86002,6804,1944,1944,86002,1555,1555,86002
85825,9686,1944,1944,85825,1555,1555,85825
