Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,5628,1142,1142,100000,856,856,100000
100000,5242,1142,1055,100000,856,786,100000
100000,4884,1142,1126,100000,856,835,100000
100000,4626,1142,1135,100000,856,852,100000
100000,5233,1142,1081,100000,856,803,100000
100000,5839,1142,1142,100000,856,856,100000
100000,4846,1142,1110,100000,856,841,100000
100000,6432,1142,1052,100000,856,784,100000
100000,6036,1142,1109,100000,856,838,100000
100000,6074,1142,1102,100000,856,821,100000
100000,5628,1142,1034,100000,856,781,100000
100000,6119,1142,1105,100000,856,826,100000
100000,5226,1142,1142,100000,856,856,100000
100000,5427,1142,1142,100000,856,856,100000
100000,5226,1142,1133,100000,856,852,100000
100000,6043,1142,1141,100000,856,856,100000
100000,6435,1142,1142,100000,856,856,100000
100000,5025,1142,1142,100000,856,856,100000
100000,7074,1142,1047,100000,856,792,100000
100000,5236,1142,1142,100000,856,856,100000
100000,6099,1142,1142,100000,856,856,100000
100000,5278,1142,1142,100000,856,856,100000
100000,5427,1142,1141,100000,856,855,100000
100000,5095,1142,1136,100000,856,855,100000
100000,5427,1142,1142,100000,856,856,100000
100000,4824,1142,1138,100000,856,853,100000
100000,5688,1142,1142,100000,856,856,100000
100000,5506,1142,1137,100000,856,846,100000
100000,5628,1142,1142,100000,856,856,100000
100000,5640,1142,1117,100000,856,843,100000
