Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40892,83,62,50,0,62,43,0
40725,40,62,62,40725,62,62,40725
41169,137,62,62,41169,62,62,41169
41653,102,62,62,41653,62,62,41653
40770,63,62,62,40770,62,62,40770
43104,61,62,62,43104,61,61,43104
40765,130,62,62,40765,62,62,40765
40353,134,62,26,40353,62,23,40353
40726,147,62,62,40726,62,62,40726
41123,48,62,62,41123,62,62,41123
40916,108,60,60,40916,62,62,40916
42383,67,62,53,42383,62,54,42383
40625,36,62,62,40625,62,62,40625
42319,51,61,61,42319,62,62,42319
41058,44,62,62,41058,61,61,41058
40874,81,62,62,40874,62,62,40874
40772,75,62,62,40772,62,62,40772
40926,40,62,62,40926,62,62,40926
41244,110,62,62,41244,62,62,41244
41034,97,62,62,41034,62,62,41034
41135,40,62,60,41135,62,60,41135
40897,73,62,62,40897,62,62,40897
40683,76,62,62,40683,62,62,40683
41160,74,62,62,41160,62,62,41160
41036,44,62,62,41036,62,62,41036
40881,71,62,62,40881,62,62,40881
41880,39,62,62,41880,62,62,41880
40631,44,62,62,40631,62,62,40631
40613,132,62,62,40613,62,62,40613
40824,75,62,62,40824,62,62,40824
