Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41471,1793,375,375,41471,123,123,41471
41414,1712,375,375,41414,123,123,41414
41370,1282,375,375,41370,123,123,41370
41485,2790,375,375,41485,123,123,41485
41269,738,375,375,41269,123,123,41269
41390,1512,375,375,41390,123,123,41390
41525,1753,375,375,41525,123,123,41525
41401,2050,375,375,41401,123,123,41401
41453,1290,375,375,41453,123,123,41453
41407,1529,375,375,41407,123,123,41407
41533,2611,375,375,41533,123,123,41533
41334,2025,375,375,41334,123,123,41334
41285,1292,375,375,41285,123,123,41285
41440,1562,375,375,41440,123,123,41440
41356,1205,375,375,41356,123,123,41356
41479,1506,375,375,41479,123,123,41479
41505,2902,375,375,41505,123,123,41505
41411,1760,375,375,41411,123,123,41411
41518,2949,375,375,41518,123,123,41518
41552,1319,375,375,41552,123,123,41552
41437,970,375,375,41437,123,123,41437
41353,957,375,375,41353,123,123,41353
41446,1705,375,375,41446,123,123,41446
41403,1871,375,375,41403,123,123,41403
41363,1125,375,375,41363,123,123,41363
41422,2113,375,375,41422,123,123,41422
41566,1724,375,375,41566,123,123,41566
41358,2148,375,375,41358,123,123,41358
41529,2470,375,375,41529,123,123,41529
41453,1719,375,375,41453,123,123,41453
