Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40922,59,399,399,40922,100,100,40922
40790,48,400,400,40790,100,100,40790
41019,47,399,399,41019,100,100,41019
40763,52,400,400,40763,100,100,40763
40895,66,400,400,40895,100,100,40895
40763,68,400,400,40763,100,100,40763
40889,61,400,400,40889,100,100,40889
40792,60,400,400,40792,100,100,40792
40874,60,400,400,40874,100,100,40874
40816,55,399,399,40816,100,100,40816
40803,56,400,400,40803,100,100,40803
40882,34,400,400,40882,100,100,40882
40936,51,400,400,40936,100,100,40936
40812,66,400,400,40812,100,100,40812
41041,55,400,400,41041,100,100,41041
41102,78,400,400,41102,100,100,41102
40844,64,399,399,40844,100,100,40844
40894,112,400,400,40894,100,100,40894
40841,82,400,400,40841,100,100,40841
40804,61,400,400,40804,100,100,40804
40915,79,400,400,40915,100,100,40915
40919,75,400,400,40919,100,100,40919
41254,61,400,400,41254,100,100,41254
40924,62,400,400,40924,100,100,40924
40811,53,400,400,40811,100,100,40811
40982,63,400,400,40982,100,100,40982
41199,72,400,400,41199,100,100,41199
41015,63,400,400,41015,100,100,41015
40827,54,400,400,40827,100,100,40827
40847,64,400,400,40847,100,100,40847
