Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40897,105,707,707,40897,531,531,40897
100001,0,690,6,100001,519,4,100001
100001,0,705,0,100001,533,2,100001
41054,128,712,712,41054,533,533,41054
40888,120,705,705,40888,528,528,40888
40898,118,710,710,40898,528,528,40898
41042,120,710,710,41042,530,530,41042
100001,0,709,5,100001,529,2,100001
40911,125,712,712,40911,531,531,40911
40967,140,711,711,40967,533,533,40967
100001,0,706,2,100001,532,2,100001
100001,0,707,6,100001,532,2,100001
100001,0,708,6,100001,529,3,100001
40915,94,711,711,40915,532,532,40915
40905,143,711,711,40905,533,533,40905
41030,101,709,709,41030,529,529,41030
40955,122,702,702,40955,532,532,40955
40946,110,708,708,40946,526,526,40946
40895,115,713,713,40895,535,535,40895
41071,118,710,710,41071,533,533,41071
100001,0,710,5,100001,532,4,100001
40934,123,706,706,40934,532,532,40934
40920,122,708,708,40920,532,532,40920
100001,0,708,3,100001,531,2,100001
41118,118,704,704,41118,528,528,41118
41078,138,706,706,41078,532,532,41078
40974,106,712,712,40974,534,534,40974
41198,107,708,708,41198,521,521,41198
40835,88,712,712,40835,535,535,40835
40970,125,710,710,40970,533,533,40970
