Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,41,3999,2811,0,4000,2696,0
100000,63,4000,2677,0,4000,2595,0
100000,66,4000,2779,0,4000,2765,0
100000,62,4000,2693,0,4000,2599,0
100000,55,4000,2837,0,4000,2745,0
100000,42,4000,2785,0,4000,2643,0
100000,54,4000,2781,0,4000,2663,0
100000,60,4000,2752,0,4000,2731,0
100000,64,3999,2710,0,4000,2598,0
100000,77,4000,2871,0,4000,2705,0
100000,69,4000,2741,0,3999,2588,0
100000,64,4000,2862,0,3999,2749,0
100000,69,4000,2804,0,4000,2729,0
100000,64,4000,2452,0,4000,2307,0
100000,57,4000,2794,0,3999,2654,0
100000,57,4000,2813,0,4000,2739,0
100000,54,4000,2635,0,4000,2599,0
100000,55,4000,2771,0,4000,2689,0
100000,55,4000,2646,0,4000,2608,0
100000,78,4000,2556,0,4000,2421,0
100000,69,3999,2605,0,4000,2576,0
100000,53,4000,2877,0,4000,2778,0
100000,62,4000,2658,0,4000,2553,0
100000,59,4000,2878,0,4000,2782,0
100000,62,4000,2816,0,3998,2709,0
100000,89,3999,2677,0,4000,2611,0
100000,57,4000,2727,0,4000,2662,0
100000,72,3999,2583,0,4000,2459,0
100000,54,4000,2827,0,4000,2741,0
100000,84,4000,2749,0,4000,2667,0
