Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85088,222,299,299,85088,199,199,85088
83971,86,298,298,83971,199,199,83971
84217,160,297,297,84217,199,199,84217
86060,125,299,299,86060,199,199,86060
85508,100,298,298,85508,199,199,85508
83744,100,299,299,83744,199,199,83744
85166,148,299,299,85166,199,199,85166
82831,67,299,299,82831,199,199,82831
83444,104,299,299,83444,199,199,83444
89966,86,299,299,89966,199,199,89966
84254,69,299,299,84254,199,199,84254
83850,93,297,297,83850,199,199,83850
84025,123,299,299,84025,199,199,84025
86372,85,298,298,86372,199,199,86372
84513,103,299,299,84513,198,198,84513
88821,139,299,299,88821,199,199,88821
82877,132,299,299,82877,199,199,82877
83036,78,299,299,83036,199,199,83036
83545,84,299,299,83545,199,199,83545
83399,77,299,299,83399,199,199,83399
84998,117,299,299,84998,199,199,84998
84726,86,298,298,84726,199,199,84726
83432,150,299,299,83432,199,199,83432
84179,123,299,299,84179,199,199,84179
86159,90,299,299,86159,199,199,86159
84499,91,299,299,84499,198,198,84499
84408,192,298,298,84408,199,199,84408
83235,80,299,299,83235,199,199,83235
84158,79,299,299,84158,199,199,84158
83832,158,299,299,83832,199,199,83832
