Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,197,16000,1832,0,4000,451,0
100000,110,16000,2815,0,4000,678,0
100000,37,16000,2822,0,4000,674,0
100000,204,16000,2733,0,4000,647,0
100000,26,16000,2212,0,4000,512,0
100000,93,16000,2522,0,4000,608,0
100000,241,16000,2825,0,4000,713,0
100000,45,16000,2865,0,4000,686,0
100000,124,16000,2467,0,4000,585,0
100000,45,16000,1205,0,4000,284,0
100000,254,16000,1934,0,4000,461,0
100000,32,16000,2378,0,4000,577,0
100000,53,16000,2359,0,4000,621,0
100000,17,16000,1788,0,4000,439,0
100000,132,16000,1711,0,4000,407,0
100000,81,16000,2795,0,4000,684,0
100000,119,16000,1865,0,4000,465,0
100000,14,16000,2528,0,4000,612,0
100000,435,16000,2058,0,4000,505,0
100000,249,16000,2693,0,4000,669,0
100000,114,16000,2874,0,4000,694,0
100000,89,16000,2738,0,4000,654,0
100000,132,16000,2769,0,4000,651,0
100000,32,16000,2704,0,4000,637,0
100000,681,16000,2864,0,4000,729,0
100000,29,16000,2470,0,4000,609,0
100000,149,16000,2966,0,4000,735,0
100000,73,16000,2750,0,4000,671,0
100000,99,16000,2731,0,4000,681,0
100000,236,16000,2870,0,4000,719,0
