Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,76,1666,44,0,333,6,0
100000,57,1665,103,0,332,21,0
100000,28,1666,179,0,333,25,0
100000,79,1666,115,0,333,16,0
100000,59,1666,186,0,333,32,0
100000,50,1666,90,0,332,20,0
100000,56,1666,123,0,333,21,0
100000,83,1666,157,0,333,29,0
100000,72,1666,130,0,333,23,0
100000,66,1666,134,0,333,22,0
100000,51,1665,49,0,333,8,0
100000,42,1666,150,0,333,28,0
100000,43,1666,141,0,333,16,0
100000,80,1666,155,0,333,23,0
100000,49,1666,84,0,333,16,0
100000,62,1666,84,0,333,9,0
100000,68,1665,169,0,333,37,0
100000,107,1666,55,0,333,10,0
100000,51,1666,170,0,332,21,0
100000,112,1665,38,0,333,5,0
100000,46,1664,111,0,333,16,0
100000,108,1666,45,0,333,13,0
100000,179,1666,41,0,333,4,0
100000,139,1664,157,0,333,33,0
100000,48,1666,115,0,333,10,0
100000,51,1666,76,0,333,8,0
100000,86,1666,120,0,333,28,0
100000,46,1666,89,0,333,12,0
100000,52,1666,93,0,333,18,0
100000,113,1666,76,0,333,17,0
