Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80136,39,375,18,0,123,5,0
80112,38,375,17,0,123,1,0
81119,62,375,42,0,123,9,0
80534,8,375,48,0,123,19,0
80521,1206,375,29,0,123,3,0
80052,16,375,13,0,123,3,0
80184,27,375,17,0,123,8,0
80239,229,375,14,0,123,5,0
80262,58,375,29,0,122,6,0
80254,36,375,23,0,123,5,0
80145,46,375,11,0,123,4,0
80144,38,375,18,0,123,3,0
80165,84,375,17,0,123,4,0
80413,33,375,28,0,123,4,0
80212,40,375,25,0,123,3,0
80266,166,375,17,0,123,4,0
80453,77,375,48,0,123,7,0
80101,25,375,16,0,123,1,0
80234,635,375,6,0,123,2,0
80320,20,375,25,0,123,5,0
80470,15,375,34,0,123,11,0
80756,188,375,47,0,123,5,0
80131,269,375,20,0,123,5,0
80137,43,375,21,0,123,5,0
80345,19,375,33,0,123,2,0
80168,35,375,31,0,123,7,0
80153,247,375,14,0,123,5,0
80159,232,375,18,0,123,3,0
80552,27,375,49,0,123,9,0
80230,54,375,27,0,123,5,0
